Date,Open,High,Low,Close,Adj Close,Volume
2017-07-25,62.950001,63.930000,62.950001,63.790001,54.017822,3321500
2017-07-26,64.000000,64.000000,63.040001,63.130001,53.458939,3782800
2017-07-27,61.320000,62.090000,59.919998,60.439999,51.181026,7624600
2017-07-28,60.400002,60.889999,60.200001,60.259998,51.028614,3526900
2017-07-31,60.400002,61.299999,60.349998,60.939999,51.604431,2341800
2017-08-01,61.290001,61.480000,60.590000,60.610001,51.324989,2926700
2017-08-02,60.540001,61.029999,60.400002,60.779999,51.468945,2256700
2017-08-03,60.650002,60.840000,60.310001,60.459999,51.197964,2224500
2017-08-04,61.000000,61.330002,60.930000,61.040001,51.689110,1829900
2017-08-07,60.860001,61.500000,60.860001,61.389999,51.985497,2020500
2017-08-08,61.279999,62.540001,61.009998,61.959999,52.468182,2902100
2017-08-09,61.490002,61.630001,60.970001,61.259998,51.875408,1834000
2017-08-10,60.889999,61.080002,60.090000,60.099998,50.893112,2280900
2017-08-11,60.119999,60.220001,59.560001,59.639999,50.503574,2163700
2017-08-14,60.209999,60.680000,60.119999,60.500000,51.231838,1802400
2017-08-15,61.029999,62.110001,61.029999,61.869999,52.391960,2876300
2017-08-16,62.180000,62.470001,61.590000,61.709999,52.256474,2309300
2017-08-17,61.450001,61.669998,59.900002,59.900002,50.723755,1905600
2017-08-18,59.730000,60.000000,59.400002,59.430000,50.325756,2044300
2017-08-21,59.490002,59.580002,59.110001,59.270000,50.190269,1555900
2017-08-22,59.250000,59.580002,58.970001,59.500000,50.684330,2627800
2017-08-23,59.139999,59.709999,58.919998,59.310001,50.522480,1498600
2017-08-24,59.419998,59.730000,59.240002,59.470001,50.658772,1730200
2017-08-25,59.630001,60.470001,59.630001,59.689999,50.846169,2776800
2017-08-28,59.830002,59.959999,59.009998,59.099998,50.343590,1200000
2017-08-29,58.520000,58.669998,58.130001,58.450001,49.789898,2706900
2017-08-30,58.490002,59.259998,58.439999,58.970001,50.232853,1775200
2017-08-31,58.970001,59.400002,58.779999,58.950001,50.215816,2321800
2017-09-01,59.119999,59.840000,58.889999,59.590000,50.761002,1342800
2017-09-05,59.299999,59.299999,57.980000,58.439999,49.781380,2504000
2017-09-06,58.680000,59.060001,58.410000,58.860001,50.139153,1846400
2017-09-07,58.919998,58.980000,57.720001,58.090000,49.483242,2432200
2017-09-08,57.959999,58.200001,57.630001,57.660000,49.116936,1966300
2017-09-11,58.009998,58.480000,57.820000,58.189999,49.568417,2667400
2017-09-12,58.349998,58.540001,57.500000,57.990002,49.398041,3269800
2017-09-13,58.000000,59.360001,57.830002,59.290001,50.505440,2901600
2017-09-14,59.209999,59.419998,58.570000,58.650002,49.960262,1765600
2017-09-15,58.540001,59.520000,58.480000,59.430000,50.624706,4212100
2017-09-18,59.540001,60.470001,59.450001,60.250000,51.323200,2432600
2017-09-19,60.250000,60.779999,60.049999,60.490002,51.527645,2007300
2017-09-20,60.430000,60.619999,60.009998,60.340000,51.399864,2816800
2017-09-21,60.310001,60.750000,60.139999,60.500000,51.536167,1734200
2017-09-22,60.380001,61.419998,60.380001,61.410000,52.311333,2111800
2017-09-25,61.299999,62.270000,61.209999,61.910000,52.737255,2161500
2017-09-26,61.700001,62.750000,61.639999,62.689999,53.401680,2806600
2017-09-27,63.259998,64.190002,63.119999,64.059998,54.568707,3413100
2017-09-28,64.059998,64.500000,63.730000,64.360001,54.824265,2393100
2017-09-29,64.550003,64.730003,63.950001,64.480003,54.926479,2494500
2017-10-02,64.510002,65.220001,64.269997,65.160004,55.505733,2258400
2017-10-03,65.169998,65.800003,65.129997,65.739998,55.999790,3260700
2017-10-04,65.470001,65.980003,64.989998,65.489998,55.786827,2200600
2017-10-05,65.529999,66.160004,65.309998,65.970001,56.195721,2387700
2017-10-06,65.919998,66.010002,65.430000,65.750000,56.008305,2554000
2017-10-09,65.809998,66.139999,65.260002,65.379997,55.693123,1974800
2017-10-10,65.419998,65.739998,65.180000,65.339996,55.659054,1697600
2017-10-11,65.160004,65.360001,64.599998,64.839996,55.233143,2155700
2017-10-12,64.209999,64.839996,63.660000,63.810001,54.355755,3782500
2017-10-13,63.730000,64.419998,63.529999,63.880001,54.415375,2779900
2017-10-16,64.190002,65.400002,64.190002,65.349998,55.667564,3295000
2017-10-17,65.410004,65.540001,64.559998,64.660004,55.079803,1680900
2017-10-18,64.970001,65.559998,64.820000,65.389999,55.701653,1969800
2017-10-19,65.029999,65.760002,64.800003,65.660004,55.931644,2077600
2017-10-20,66.209999,67.099998,66.209999,66.570000,56.706829,3211800
2017-10-23,66.599998,67.040001,66.589996,66.839996,56.936821,2552200
2017-10-24,66.959999,67.410004,66.830002,67.389999,57.405323,2696100
2017-10-25,66.110001,67.300003,64.589996,65.150002,55.497215,5375200
2017-10-26,65.699997,66.919998,65.570000,66.690002,56.809036,3020800
2017-10-27,66.599998,66.989998,66.230003,66.779999,56.885719,1713300
2017-10-30,66.610001,67.080002,66.400002,66.510002,56.655712,1424000
2017-10-31,66.300003,66.860001,66.169998,66.529999,56.672756,1920300
2017-11-01,66.680000,67.180000,66.300003,66.900002,56.987926,1923100
2017-11-02,66.820000,67.110001,66.110001,66.930000,57.013466,2362300
2017-11-03,67.010002,67.860001,66.849998,67.440002,57.447910,3146300
2017-11-06,67.260002,67.419998,66.790001,67.019997,57.090137,1331800
2017-11-07,67.040001,67.190002,66.160004,66.440002,56.596073,1800300
2017-11-08,66.160004,66.250000,65.510002,66.089996,56.297939,1634400
2017-11-09,65.750000,65.970001,64.779999,65.470001,55.769802,2195400
2017-11-10,65.400002,65.690002,64.730003,64.760002,55.164993,1630900
2017-11-13,64.580002,65.050003,63.869999,65.000000,55.369434,2186100
2017-11-14,64.519997,64.830002,63.990002,64.209999,54.696476,2046300
2017-11-15,63.799999,65.519997,63.310001,65.269997,55.599430,3254200
2017-11-16,65.410004,65.849998,64.769997,64.820000,55.216106,2266900
2017-11-17,64.599998,65.389999,64.500000,65.059998,55.420532,1491300
2017-11-20,65.239998,66.139999,65.129997,65.820000,56.067932,1237400
2017-11-21,65.769997,65.919998,65.279999,65.639999,56.213528,1228900
2017-11-22,65.639999,65.860001,65.000000,65.500000,56.093632,2026200
2017-11-24,65.570000,65.639999,65.190002,65.400002,56.007992,897300
2017-11-27,65.489998,65.820000,65.129997,65.339996,55.956600,1764600
2017-11-28,65.419998,67.699997,65.099998,67.629997,57.917732,2291200
2017-11-29,68.000000,69.980003,67.970001,69.010002,59.099552,2778200
2017-11-30,69.440002,71.180000,69.279999,70.599998,60.461212,3971600
2017-12-01,70.790001,71.190002,68.769997,71.120003,60.906540,2558000
2017-12-04,72.019997,73.760002,72.000000,73.440002,62.893394,3998100
2017-12-05,74.160004,74.410004,72.599998,73.180000,62.670715,3449000
2017-12-06,72.750000,73.349998,72.699997,72.940002,62.465176,2309500
2017-12-07,72.529999,73.830002,72.250000,73.449997,62.901928,1605900
2017-12-08,73.690002,73.800003,73.110001,73.800003,63.201672,1851300
2017-12-11,74.129997,74.680000,73.739998,74.349998,63.672710,2368800
2017-12-12,74.660004,75.510002,74.550003,75.089996,64.306412,2196900
2017-12-13,74.839996,75.099998,73.730003,73.820000,63.218807,2213100
2017-12-14,73.980003,74.389999,73.430000,73.669998,63.090336,1316300
2017-12-15,74.019997,75.160004,73.849998,74.589996,63.878216,5182600
2017-12-18,75.489998,76.879997,75.279999,75.959999,65.051498,3157800
2017-12-19,76.349998,76.720001,75.830002,75.949997,65.042908,2403700
2017-12-20,76.519997,76.519997,75.660004,75.739998,64.863068,1920200
2017-12-21,76.150002,76.510002,75.750000,76.040001,65.120010,2073400
2017-12-22,76.190002,77.250000,76.099998,77.129997,66.053467,2224300
2017-12-26,77.029999,77.519997,76.970001,77.260002,66.164780,1073500
2017-12-27,77.150002,77.150002,76.519997,76.959999,65.907867,2108300
2017-12-28,77.000000,77.540001,76.980003,77.500000,66.370331,1909700
2017-12-29,77.790001,77.790001,76.919998,76.919998,65.873619,1481300
2018-01-02,77.239998,77.470001,76.379997,76.910004,65.865028,3122500
2018-01-03,77.110001,77.660004,77.110001,77.480003,66.353195,1921200
2018-01-04,78.000000,78.830002,77.809998,78.250000,67.012627,1994700
2018-01-05,78.529999,78.529999,77.339996,78.160004,66.935539,1642600
2018-01-08,78.160004,78.190002,77.440002,77.570000,66.430267,1762300
2018-01-09,77.830002,78.419998,77.410004,78.239998,67.004059,2306000
2018-01-10,78.410004,79.910004,78.379997,79.470001,68.057426,2490900
2018-01-11,79.750000,80.379997,79.440002,80.360001,68.819611,1951100
2018-01-12,80.860001,81.000000,80.220001,80.510002,68.948067,2078400
2018-01-16,81.000000,81.230003,78.559998,78.940002,67.603523,1985000
2018-01-17,79.300003,79.300003,78.370003,78.930000,67.594963,2441200
2018-01-18,79.070000,79.139999,78.120003,78.220001,66.986923,1701000
2018-01-19,78.180000,78.389999,77.120003,78.320000,67.072571,4342400
2018-01-22,78.089996,78.910004,77.830002,78.870003,67.543556,1817800
2018-01-23,78.529999,78.959999,77.599998,78.720001,67.415138,2866700
2018-01-24,78.970001,79.529999,78.339996,78.739998,67.432259,3210900
2018-01-25,78.279999,81.250000,78.050003,80.300003,68.768234,3049200
2018-01-26,80.510002,80.989998,79.440002,80.980003,69.350586,2365400
2018-01-29,80.750000,81.930000,80.750000,81.309998,69.633186,2015400
2018-01-30,81.440002,81.440002,79.720001,79.720001,68.271523,1775500
2018-01-31,80.320000,80.690002,79.690002,79.800003,68.340034,1700900
2018-02-01,79.510002,80.800003,79.309998,80.620003,69.042252,2120700
2018-02-02,80.449997,80.839996,78.849998,78.970001,67.629227,2176100
2018-02-05,77.790001,79.330002,74.500000,74.879997,64.126587,2659300
2018-02-06,73.070000,76.339996,71.309998,76.139999,65.205627,3309300
2018-02-07,75.669998,77.570000,75.669998,76.629997,65.625267,1854600
2018-02-08,76.720001,76.720001,72.330002,72.400002,62.002731,2845900
2018-02-09,73.269997,74.739998,71.599998,74.110001,63.467159,3052200
2018-02-12,74.900002,76.839996,74.580002,75.949997,65.042908,2100300
2018-02-13,75.620003,76.529999,75.269997,76.500000,65.513931,1764500
2018-02-14,76.260002,77.739998,76.129997,77.610001,66.464523,1847400
2018-02-15,78.330002,79.269997,78.099998,78.570000,67.286667,2180100
2018-02-16,78.349998,80.089996,78.349998,79.529999,68.108795,2138200
2018-02-20,79.110001,80.220001,79.010002,79.629997,68.194427,2271600
2018-02-21,79.080002,80.449997,78.519997,78.589996,67.600922,2667600
2018-02-22,79.000000,79.169998,77.599998,77.750000,66.878380,2223200
2018-02-23,78.320000,79.449997,78.129997,79.419998,68.314865,1307200
2018-02-26,79.470001,80.489998,78.949997,80.430000,69.183624,2055700
2018-02-27,80.500000,81.339996,79.559998,79.559998,68.435287,2021600
2018-02-28,80.000000,80.760002,78.809998,78.830002,67.807365,2172100
2018-03-01,78.639999,79.339996,74.629997,75.209999,64.693535,4146100
2018-03-02,74.809998,75.959999,74.239998,75.839996,65.235451,2470400
2018-03-05,75.370003,77.379997,74.900002,77.070000,66.293457,1829100
2018-03-06,77.180000,77.440002,75.779999,76.809998,66.069809,1708500
2018-03-07,75.790001,76.760002,75.519997,76.629997,65.914986,1633400
2018-03-08,76.910004,77.290001,76.010002,77.099998,66.319260,1324100
2018-03-09,77.769997,78.489998,77.199997,78.419998,67.454697,2943200
2018-03-12,78.620003,78.820000,78.040001,78.150002,67.222435,1640400
2018-03-13,78.650002,78.650002,77.019997,77.330002,66.517105,2283200
2018-03-14,77.779999,77.820000,76.139999,76.459999,65.768761,1999300
2018-03-15,76.730003,76.879997,74.879997,75.370003,64.831154,2480300
2018-03-16,75.720001,77.010002,75.379997,76.540001,65.837563,3233500
2018-03-19,76.400002,76.739998,75.169998,76.040001,65.407486,2021300
2018-03-20,76.260002,76.480003,75.300003,75.360001,64.822556,2218100
2018-03-21,75.379997,76.040001,74.830002,74.860001,64.392471,2992200
2018-03-22,74.279999,74.769997,71.750000,71.889999,61.837753,2602300
2018-03-23,72.139999,72.360001,69.980003,70.070000,60.272259,2715500
2018-03-26,71.019997,72.010002,70.260002,71.790001,61.751743,1809700
2018-03-27,72.190002,72.510002,69.669998,70.230003,60.409889,2403900
2018-03-28,70.290001,71.089996,69.550003,70.279999,60.452873,2811800
2018-03-29,70.400002,72.080002,70.110001,71.930000,61.872158,2655400
2018-04-02,71.410004,71.529999,68.559998,69.580002,59.850773,2496400
2018-04-03,69.980003,70.639999,69.089996,70.599998,60.728134,2394400
2018-04-04,69.269997,71.879997,69.099998,71.690002,61.665733,2139100
2018-04-05,72.089996,72.629997,71.550003,72.129997,62.044201,1836800
2018-04-06,71.309998,71.800003,69.680000,70.339996,60.504498,1509700
2018-04-09,71.190002,72.320000,70.580002,70.669998,60.788368,1374000
2018-04-10,71.809998,72.269997,71.279999,71.900002,61.846359,1689200
2018-04-11,70.970001,71.849998,70.730003,70.900002,60.986191,1294000
2018-04-12,71.400002,72.250000,71.300003,71.610001,61.596924,1508200
2018-04-13,72.260002,72.510002,70.220001,70.540001,60.676537,1886800
2018-04-16,70.900002,72.190002,70.639999,71.559998,61.553913,2005800
2018-04-17,72.379997,72.620003,71.690002,71.919998,61.863571,2097200
2018-04-18,72.209999,72.800003,72.040001,72.089996,62.009796,1429300
2018-04-19,72.330002,73.519997,72.300003,73.290001,63.042004,1687900
2018-04-20,73.570000,74.070000,72.930000,73.320000,63.067802,2463900
2018-04-23,73.550003,73.730003,72.800003,73.309998,63.059212,1475800
2018-04-24,73.800003,74.389999,72.489998,72.900002,62.706551,2413200
2018-04-25,72.589996,73.050003,71.500000,71.860001,61.811958,4104400
2018-04-26,71.889999,72.760002,71.500000,72.370003,62.250652,2550700
2018-04-27,72.349998,72.739998,70.510002,71.220001,61.261433,3097800
2018-04-30,71.629997,72.059998,71.239998,71.250000,61.287254,2392800
2018-05-01,71.089996,71.239998,70.070000,70.519997,60.659328,2228300
2018-05-02,70.500000,71.620003,70.169998,70.500000,60.642117,2249000
2018-05-03,70.190002,70.190002,68.730003,69.599998,59.867958,2081800
2018-05-04,69.160004,71.410004,68.480003,70.870003,60.960373,1845100
2018-05-07,71.519997,72.449997,70.980003,71.839996,61.794754,2617600
2018-05-08,72.379997,73.500000,72.190002,72.870003,62.680740,2417700
2018-05-09,73.250000,74.550003,73.139999,74.120003,63.755959,2101000
2018-05-10,74.120003,75.160004,73.910004,74.879997,64.409683,1662600
2018-05-11,75.050003,75.800003,74.680000,75.370003,64.831154,1794900
2018-05-14,75.580002,75.989998,75.300003,75.449997,64.900009,1787500
2018-05-15,75.300003,76.980003,75.300003,76.309998,65.639702,2371900
2018-05-16,76.180000,77.449997,76.099998,77.430000,66.603119,2050400
2018-05-17,77.389999,78.059998,76.660004,77.830002,66.947197,1682300
2018-05-18,77.639999,77.860001,77.190002,77.230003,66.431084,1389300
2018-05-21,77.800003,78.370003,77.550003,77.830002,66.947197,1069100
2018-05-22,78.110001,78.970001,78.010002,78.220001,67.282646,1375800
2018-05-23,77.500000,77.660004,76.290001,77.120003,66.634628,1832900
2018-05-24,76.860001,77.040001,75.690002,76.919998,66.461815,1586500
2018-05-25,76.889999,76.889999,75.570000,76.000000,65.666901,1682200
2018-05-29,75.000000,75.110001,72.000000,72.809998,62.910614,3294600
2018-05-30,73.540001,74.279999,73.239998,73.980003,63.921551,2114500
2018-05-31,73.949997,74.559998,73.320000,73.860001,63.817863,2610900
2018-06-01,74.580002,74.699997,73.699997,74.010002,63.947460,1731800
2018-06-04,74.330002,75.089996,74.089996,74.959999,64.768303,1477300
2018-06-05,74.839996,74.959999,73.639999,74.480003,64.353577,1602300
2018-06-06,74.519997,75.440002,74.250000,75.430000,65.174408,1892100
2018-06-07,75.879997,76.550003,74.919998,75.540001,65.269440,2213500
2018-06-08,75.610001,75.610001,74.419998,75.379997,65.131203,1398000
2018-06-11,75.209999,75.949997,75.089996,75.269997,65.036148,1174900
2018-06-12,75.529999,75.669998,74.889999,75.309998,65.070732,1322200
2018-06-13,75.279999,75.660004,74.760002,74.839996,64.664612,1779600
2018-06-14,74.949997,75.879997,74.690002,75.199997,64.975693,1937000
2018-06-15,74.769997,74.830002,73.610001,74.570000,64.431343,3154900
2018-06-18,74.269997,75.000000,73.639999,74.589996,64.448601,1873600
2018-06-19,73.919998,74.230003,73.070000,73.940002,63.886997,1793200
2018-06-20,74.599998,74.599998,73.230003,73.370003,63.394501,1702600
2018-06-21,73.190002,73.529999,72.410004,73.029999,63.100727,2508100
2018-06-22,73.760002,74.110001,73.239998,73.419998,63.437679,3538900
2018-06-25,73.230003,73.330002,71.820000,72.290001,62.461330,2503800
2018-06-26,72.519997,72.709999,71.290001,71.389999,61.683693,2399700
2018-06-27,71.279999,71.809998,70.099998,70.099998,60.569084,2282500
2018-06-28,70.019997,70.459999,69.230003,70.160004,60.620922,2213000
2018-06-29,71.029999,71.489998,70.410004,70.410004,60.836937,2753200
2018-07-02,69.900002,71.180000,69.639999,71.150002,61.476307,2324400
2018-07-03,71.550003,71.730003,70.400002,70.540001,60.949261,985900
2018-07-05,70.919998,70.989998,70.110001,70.580002,60.983822,1164000
2018-07-06,70.470001,70.860001,70.080002,70.440002,60.862846,1835100
2018-07-09,70.570000,72.169998,70.489998,72.019997,62.228039,3099800
2018-07-10,72.230003,72.500000,71.330002,71.580002,61.847847,2209100
2018-07-11,71.160004,71.669998,71.080002,71.239998,61.554070,1673900
2018-07-12,71.599998,71.809998,70.750000,70.980003,61.329430,2483200
2018-07-13,70.709999,70.709999,69.580002,69.889999,60.387630,2085100
2018-07-16,69.910004,70.599998,69.709999,70.559998,60.966526,1804500
2018-07-17,70.360001,71.529999,70.360001,71.099998,61.433113,1556100
2018-07-18,71.190002,72.220001,71.190002,72.089996,62.288521,1314500
2018-07-19,71.610001,71.919998,70.980003,71.510002,61.787373,2146400
2018-07-20,71.629997,72.910004,71.550003,72.059998,62.262585,3013900
2018-07-23,72.099998,73.129997,72.080002,73.129997,63.187107,2273600
2018-07-24,73.500000,73.650002,72.809998,73.110001,63.169849,2703200
2018-07-25,73.120003,73.209999,72.379997,72.739998,62.850132,2062300
2018-07-26,73.000000,73.519997,71.910004,71.940002,62.158901,2543400
2018-07-27,72.980003,74.180000,72.239998,73.160004,63.213028,3130300
2018-07-30,73.040001,73.370003,71.529999,71.900002,62.124344,2095300
2018-07-31,72.250000,72.370003,71.389999,71.410004,61.700974,1973400
2018-08-01,71.599998,72.150002,71.139999,71.510002,61.787373,1256200
2018-08-02,71.169998,71.889999,70.980003,71.849998,62.081142,1595200
2018-08-03,71.980003,73.550003,71.930000,73.339996,63.368557,2723900
2018-08-06,73.339996,73.370003,72.589996,73.139999,63.195759,1351300
2018-08-07,72.980003,74.839996,72.900002,74.800003,64.630058,2510500
2018-08-08,74.589996,75.580002,74.400002,75.500000,65.234901,2105300
2018-08-09,75.500000,75.940002,75.250000,75.669998,65.381760,2016200
2018-08-10,74.769997,75.290001,74.389999,74.519997,64.388145,3477800
2018-08-13,74.489998,75.080002,74.180000,74.330002,64.223961,2043400
2018-08-14,74.570000,75.849998,74.540001,75.709999,65.416336,1834900
2018-08-15,75.230003,75.769997,74.879997,75.400002,65.148476,2401000
2018-08-16,75.870003,77.470001,75.790001,77.300003,66.790146,2080700
2018-08-17,77.370003,78.010002,77.160004,77.919998,67.325859,1633800
2018-08-20,78.000000,78.709999,77.760002,78.519997,67.844284,1517500
2018-08-21,78.300003,79.690002,78.230003,79.239998,68.466385,2238600
2018-08-22,78.959999,79.269997,78.730003,78.879997,68.501122,1687700
2018-08-23,78.750000,78.879997,77.860001,77.910004,67.658775,1355300
2018-08-24,78.199997,78.510002,78.070000,78.269997,67.971375,1042900
2018-08-27,78.690002,79.360001,78.650002,79.059998,68.657448,1580600
2018-08-28,79.190002,79.220001,78.440002,78.500000,68.171127,2152400
2018-08-29,78.559998,78.849998,77.879997,78.519997,68.188499,1639000
2018-08-30,78.370003,78.550003,77.730003,77.849998,67.606651,1732300
2018-08-31,77.750000,78.199997,77.650002,78.120003,67.841110,1629500
2018-09-04,78.209999,78.750000,77.800003,78.580002,68.240601,1481000
2018-09-05,78.699997,78.989998,78.199997,78.529999,68.197174,2357500
2018-09-06,78.510002,78.750000,77.699997,77.730003,67.502426,1651500
2018-09-07,77.760002,77.860001,76.800003,77.459999,67.267952,2034900
2018-09-10,77.720001,78.440002,77.550003,78.129997,67.849815,1410400
2018-09-11,78.019997,79.430000,77.709999,78.879997,68.501122,2248800
2018-09-12,78.879997,79.199997,77.550003,77.570000,67.363487,1904700
2018-09-13,77.739998,78.029999,77.050003,77.099998,66.955322,1944500
2018-09-14,77.169998,78.000000,77.169998,77.839996,67.597954,1226900
2018-09-17,77.970001,78.139999,77.440002,77.559998,67.354813,1416300
2018-09-18,77.820000,78.570000,77.470001,78.290001,67.988739,1600300
2018-09-19,78.449997,79.430000,78.449997,78.760002,68.396927,1415300
2018-09-20,79.230003,80.300003,79.230003,79.349998,68.909279,1745800
2018-09-21,79.570000,80.360001,79.410004,79.989998,69.465073,3394100
2018-09-24,79.849998,80.099998,78.720001,78.820000,68.449020,1302300
2018-09-25,79.070000,79.070000,77.809998,78.599998,68.257965,1581700
2018-09-26,78.849998,78.849998,77.300003,77.440002,67.250610,1756400
2018-09-27,77.570000,77.820000,76.980003,77.099998,66.955322,1362100
2018-09-28,76.699997,77.300003,76.360001,76.449997,66.390846,2308900
2018-10-01,77.260002,77.599998,76.459999,76.730003,66.634018,1565600
2018-10-02,77.500000,77.500000,76.580002,77.330002,67.155067,1530300
2018-10-03,77.919998,78.639999,77.610001,78.010002,67.745583,1651700
2018-10-04,78.190002,78.760002,77.129997,77.739998,67.511131,1758500
2018-10-05,78.000000,78.000000,76.489998,76.820000,66.712189,1863100
2018-10-08,76.639999,77.230003,75.970001,77.000000,66.868492,1282700
2018-10-09,76.860001,76.910004,76.290001,76.589996,66.512444,1247900
2018-10-10,76.800003,77.099998,75.440002,75.519997,65.583229,2784100
2018-10-11,75.250000,75.980003,73.940002,74.180000,64.419548,2273500
2018-10-12,75.400002,75.769997,73.349998,74.540001,64.732193,1493400
2018-10-15,74.309998,74.730003,73.860001,74.010002,64.271912,1563200
2018-10-16,74.500000,75.690002,73.809998,75.599998,65.652687,1401100
2018-10-17,75.889999,76.459999,75.089996,75.889999,65.904541,1683800
2018-10-18,75.790001,76.440002,74.690002,74.940002,65.079552,1558300
2018-10-19,75.150002,76.570000,74.970001,76.029999,66.026123,2126700
2018-10-22,76.269997,76.500000,74.269997,74.320000,64.541122,1970400
2018-10-23,72.930000,74.029999,71.970001,74.010002,64.271912,1887000
2018-10-24,73.930000,74.459999,71.610001,72.349998,62.830334,2512000
2018-10-25,72.779999,73.580002,72.389999,73.220001,63.585861,2537200
2018-10-26,71.500000,71.760002,67.059998,67.419998,58.549011,4988800
2018-10-29,67.889999,69.309998,66.830002,67.919998,58.983231,3545100
2018-10-30,68.410004,69.309998,67.800003,69.180000,60.077438,2098900
2018-10-31,69.889999,70.440002,69.220001,69.669998,60.502975,2683000
2018-11-01,69.790001,70.440002,69.519997,70.110001,60.885052,1868800
2018-11-02,70.480003,70.620003,67.940002,68.739998,59.695324,2324500
2018-11-05,68.680000,69.809998,68.339996,69.180000,60.077438,1950700
2018-11-06,69.059998,69.910004,68.809998,69.570000,60.416119,2503300
2018-11-07,69.910004,70.790001,69.449997,70.739998,61.432171,1691000
2018-11-08,70.559998,71.720001,70.099998,71.209999,61.840321,1377700
2018-11-09,70.949997,71.489998,70.000000,70.559998,61.275848,1477600
2018-11-12,70.470001,70.730003,69.199997,69.339996,60.216377,1104000
2018-11-13,68.949997,70.599998,68.860001,69.940002,60.737434,1408200
2018-11-14,70.610001,70.809998,68.500000,69.190002,60.086132,1762400
2018-11-15,68.690002,70.760002,68.360001,70.720001,61.414814,2631500
2018-11-16,70.379997,70.949997,69.980003,70.720001,61.414814,2370200
2018-11-19,70.769997,71.070000,69.550003,69.980003,60.772171,1737700
2018-11-20,69.040001,69.269997,67.760002,68.239998,59.601788,2712700
2018-11-21,68.320000,69.639999,68.110001,68.809998,60.099640,1289900
2018-11-23,68.540001,69.139999,68.160004,68.510002,59.837639,582600
2018-11-26,69.500000,70.750000,69.150002,70.650002,61.706730,1943400
2018-11-27,70.410004,71.360001,70.330002,70.889999,61.916351,1650200
2018-11-28,71.019997,72.050003,70.419998,72.050003,62.929516,1959600
2018-11-29,71.500000,71.900002,70.720001,71.220001,62.204556,1282400
2018-11-30,71.129997,71.519997,70.419998,71.300003,62.274452,2086900
2018-12-03,71.980003,72.529999,70.900002,71.690002,62.615078,2210800
2018-12-04,71.440002,71.440002,66.320000,66.379997,57.977230,3513300
2018-12-06,65.269997,66.529999,64.110001,66.489998,58.073318,4251900
2018-12-07,66.330002,67.559998,64.389999,64.839996,56.632187,2926300
2018-12-10,64.610001,65.160004,63.220001,64.739998,56.544857,2506400
2018-12-11,65.419998,66.010002,63.279999,63.669998,55.610287,2071400
2018-12-12,64.709999,65.349998,64.029999,64.150002,56.029526,1786800
2018-12-13,64.110001,64.540001,62.939999,63.259998,55.252193,2063600
2018-12-14,62.490002,63.709999,61.720001,61.820000,53.994476,2978300
2018-12-17,61.520000,61.630001,59.560001,59.900002,52.317520,4140900
2018-12-18,60.529999,61.419998,59.110001,59.520000,51.985619,3369800
2018-12-19,59.380001,60.810001,58.189999,58.400002,51.007389,3238100
2018-12-20,57.900002,58.880001,57.430000,57.990002,50.649296,3982900
2018-12-21,58.009998,59.180000,56.209999,56.400002,49.260571,4540200
2018-12-24,55.689999,56.450001,55.060001,55.090000,48.116402,1187700
2018-12-26,55.200001,58.150002,54.360001,58.130001,50.771572,3499000
2018-12-27,57.250000,58.869999,56.380001,58.869999,51.417896,3220200
2018-12-28,59.259998,59.720001,58.139999,58.310001,50.928795,2348800
2018-12-31,58.709999,59.169998,58.080002,58.980000,51.513973,2202100
2019-01-02,57.919998,59.889999,57.790001,59.410000,51.889545,2096700
2019-01-03,59.040001,59.410000,58.160000,58.410000,51.016129,2363400
2019-01-04,59.630001,61.480000,59.439999,61.290001,53.531570,2093000
2019-01-07,61.080002,62.110001,60.810001,61.389999,53.618908,2460900
2019-01-08,62.139999,62.669998,61.270000,61.500000,53.714973,2688900
2019-01-09,61.799999,62.439999,61.250000,62.130001,54.265232,1863400
2019-01-10,61.869999,62.709999,61.650002,62.490002,54.579674,1935700
2019-01-11,62.099998,62.750000,61.689999,62.540001,54.623337,1721200
2019-01-14,62.150002,63.279999,62.020000,63.189999,55.191048,2531100
2019-01-15,62.919998,63.080002,62.110001,62.939999,54.972691,1913100
2019-01-16,63.090000,64.650002,63.070000,64.360001,56.212955,2757100
2019-01-17,64.000000,65.180000,63.680000,64.540001,56.370167,1925800
2019-01-18,64.610001,66.599998,64.209999,66.370003,57.968506,2852200
2019-01-22,66.010002,66.459999,65.550003,66.120003,57.750153,3956000
2019-01-23,66.430000,66.589996,65.050003,66.160004,57.785099,2221700
2019-01-24,66.169998,67.260002,66.010002,66.180000,57.802567,4666700
2019-01-25,65.139999,67.410004,64.860001,66.730003,58.282928,6524000
2019-01-28,66.239998,67.360001,65.809998,67.360001,58.833195,2209200
2019-01-29,67.250000,67.389999,66.570000,66.779999,58.326626,2166500
2019-01-30,67.629997,68.000000,66.540001,67.720001,59.147617,2678300
2019-01-31,67.190002,67.699997,66.949997,67.489998,58.946739,2680700
2019-02-01,67.589996,68.459999,67.419998,68.400002,59.741554,1957800
2019-02-04,68.599998,69.129997,68.220001,69.120003,60.370415,2136100
2019-02-05,69.180000,69.250000,68.610001,69.180000,60.422810,2330800
2019-02-06,69.169998,69.589996,68.559998,69.019997,60.283058,2372800
2019-02-07,68.870003,68.930000,68.040001,68.919998,60.195702,2760500
