Date,Open,High,Low,Close,Adj Close,Volume
2017-07-25,9.500000,9.540000,8.630000,8.710000,8.710000,6533300
2017-07-26,8.710000,8.750000,8.400000,8.460000,8.460000,3174400
2017-07-27,7.200000,7.560000,6.980000,7.230000,7.230000,10484400
2017-07-28,7.280000,7.560000,7.220000,7.390000,7.390000,6194600
2017-07-31,7.350000,7.360000,6.990000,7.150000,7.150000,5838300
2017-08-01,7.200000,7.200000,6.820000,6.880000,6.880000,4342700
2017-08-02,6.870000,6.870000,6.360000,6.590000,6.590000,5503500
2017-08-03,6.400000,6.600000,6.400000,6.500000,6.500000,4071800
2017-08-04,6.500000,6.620000,6.460000,6.520000,6.520000,3012100
2017-08-07,6.540000,6.620000,6.390000,6.530000,6.530000,2895800
2017-08-08,6.490000,6.600000,6.280000,6.340000,6.340000,3379600
2017-08-09,6.280000,6.300000,6.030000,6.160000,6.160000,3580600
2017-08-10,6.090000,6.200000,6.040000,6.070000,6.070000,2505100
2017-08-11,6.110000,8.070000,6.100000,7.450000,7.450000,29129100
2017-08-14,7.290000,7.400000,6.730000,7.350000,7.350000,13562600
2017-08-15,7.350000,7.410000,6.770000,6.880000,6.880000,8482900
2017-08-16,6.870000,7.170000,6.850000,6.940000,6.940000,4089300
2017-08-17,6.900000,7.110000,6.790000,6.840000,6.840000,2706200
2017-08-18,6.750000,7.120000,6.730000,7.030000,7.030000,3125600
2017-08-21,7.070000,7.930000,6.990000,7.640000,7.640000,5922300
2017-08-22,7.630000,7.630000,7.220000,7.290000,7.290000,4213700
2017-08-23,7.240000,7.410000,7.080000,7.400000,7.400000,1810700
2017-08-24,7.310000,7.680000,7.290000,7.530000,7.530000,2132400
2017-08-25,7.550000,7.670000,7.470000,7.580000,7.580000,1693300
2017-08-28,7.620000,7.840000,7.580000,7.800000,7.800000,1756500
2017-08-29,7.690000,7.690000,7.340000,7.470000,7.470000,2610800
2017-08-30,7.490000,7.500000,7.160000,7.330000,7.330000,2179700
2017-08-31,7.290000,7.810000,7.270000,7.640000,7.640000,2804400
2017-09-01,7.640000,7.890000,7.550000,7.870000,7.870000,2129700
2017-09-05,7.870000,7.920000,7.630000,7.680000,7.680000,1886900
2017-09-06,7.660000,7.680000,7.070000,7.300000,7.300000,3899700
2017-09-07,7.290000,7.320000,7.030000,7.080000,7.080000,4698900
2017-09-08,7.060000,7.260000,7.040000,7.130000,7.130000,1971000
2017-09-11,7.220000,7.500000,7.200000,7.400000,7.400000,1972100
2017-09-12,7.440000,7.680000,7.430000,7.590000,7.590000,1680800
2017-09-13,7.630000,7.690000,7.320000,7.330000,7.330000,1941600
2017-09-14,7.470000,7.680000,7.270000,7.540000,7.540000,2072600
2017-09-15,7.570000,7.800000,7.470000,7.610000,7.610000,3640400
2017-09-18,7.610000,7.670000,7.110000,7.260000,7.260000,3230100
2017-09-19,7.260000,7.310000,7.000000,7.090000,7.090000,2117900
2017-09-20,7.100000,7.260000,7.040000,7.240000,7.240000,1755800
2017-09-21,7.230000,7.390000,7.160000,7.280000,7.280000,1611500
2017-09-22,7.260000,7.450000,7.150000,7.360000,7.360000,3402700
2017-09-25,7.330000,7.510000,7.190000,7.270000,7.270000,1790200
2017-09-26,7.400000,7.550000,7.270000,7.340000,7.340000,2027800
2017-09-27,7.350000,7.570000,7.340000,7.480000,7.480000,2169500
2017-09-28,7.470000,7.580000,7.350000,7.540000,7.540000,1724500
2017-09-29,7.550000,7.760000,7.550000,7.680000,7.680000,1635300
2017-10-02,7.710000,7.890000,7.600000,7.830000,7.830000,1983800
2017-10-03,7.800000,7.860000,7.420000,7.730000,7.730000,3296500
2017-10-04,7.720000,7.790000,7.360000,7.380000,7.380000,2536200
2017-10-05,7.390000,7.620000,7.290000,7.300000,7.300000,2762900
2017-10-06,7.250000,7.480000,7.020000,7.100000,7.100000,3197700
2017-10-09,7.000000,7.010000,6.600000,6.620000,6.620000,4280800
2017-10-10,6.630000,6.740000,6.280000,6.360000,6.360000,3728500
2017-10-11,6.360000,6.410000,6.180000,6.200000,6.200000,3235400
2017-10-12,6.250000,6.280000,5.940000,6.010000,6.010000,4681600
2017-10-13,5.390000,5.840000,5.320000,5.770000,5.770000,6577500
2017-10-16,5.770000,5.980000,5.770000,5.900000,5.900000,2153100
2017-10-17,5.940000,6.480000,5.810000,6.430000,6.430000,6782900
2017-10-18,6.420000,6.500000,5.950000,5.980000,5.980000,5340500
2017-10-19,5.890000,6.210000,5.890000,6.200000,6.200000,2692300
2017-10-20,6.330000,6.640000,6.220000,6.440000,6.440000,3611000
2017-10-23,6.450000,6.550000,6.390000,6.440000,6.440000,1501300
2017-10-24,6.440000,6.540000,6.210000,6.330000,6.330000,1850600
2017-10-25,6.310000,6.390000,6.010000,6.170000,6.170000,2810800
2017-10-26,6.060000,6.200000,5.800000,5.820000,5.820000,3208300
2017-10-27,5.810000,6.170000,5.790000,5.850000,5.850000,3526900
2017-10-30,5.820000,5.910000,5.710000,5.850000,5.850000,3489700
2017-10-31,5.810000,6.020000,5.800000,5.900000,5.900000,2584500
2017-11-01,5.800000,5.860000,5.260000,5.440000,5.440000,8602100
2017-11-02,4.830000,4.960000,4.450000,4.540000,4.540000,14165300
2017-11-03,4.460000,4.640000,4.320000,4.400000,4.400000,6227400
2017-11-06,4.370000,4.510000,4.290000,4.330000,4.330000,5253500
2017-11-07,4.370000,4.600000,4.330000,4.460000,4.460000,3815200
2017-11-08,4.470000,4.570000,4.400000,4.490000,4.490000,3304000
2017-11-09,4.430000,4.590000,4.420000,4.500000,4.500000,2018300
2017-11-10,4.470000,4.580000,4.350000,4.380000,4.380000,4179200
2017-11-13,4.380000,4.390000,4.250000,4.270000,4.270000,2368800
2017-11-14,4.260000,4.320000,4.090000,4.230000,4.230000,3755100
2017-11-15,4.220000,4.250000,3.950000,4.100000,4.100000,3178100
2017-11-16,4.150000,4.250000,4.080000,4.220000,4.220000,2268900
2017-11-17,4.230000,4.290000,4.090000,4.150000,4.150000,2632000
2017-11-20,4.140000,4.190000,3.930000,3.990000,3.990000,2563500
2017-11-21,3.980000,4.100000,3.850000,4.000000,4.000000,2458800
2017-11-22,4.010000,4.230000,4.000000,4.170000,4.170000,2641900
2017-11-24,4.210000,4.220000,4.160000,4.190000,4.190000,618700
2017-11-27,4.190000,4.290000,4.120000,4.250000,4.250000,1972000
2017-11-28,4.260000,4.300000,4.150000,4.190000,4.190000,1767600
2017-11-29,4.180000,4.550000,4.180000,4.450000,4.450000,3570900
2017-11-30,4.500000,4.660000,4.470000,4.550000,4.550000,2349300
2017-12-01,4.560000,4.570000,4.320000,4.350000,4.350000,1999900
2017-12-04,4.410000,4.530000,4.120000,4.150000,4.150000,2314300
2017-12-05,4.150000,4.220000,3.990000,4.090000,4.090000,3597800
2017-12-06,4.110000,4.110000,3.920000,4.050000,4.050000,2371800
2017-12-07,4.070000,4.330000,3.950000,4.210000,4.210000,2513300
2017-12-08,4.310000,4.360000,4.160000,4.280000,4.280000,1816400
2017-12-11,4.300000,4.430000,4.250000,4.350000,4.350000,2203600
2017-12-12,4.390000,4.570000,4.350000,4.360000,4.360000,4161900
2017-12-13,4.360000,4.470000,4.270000,4.460000,4.460000,1642100
2017-12-14,4.250000,4.360000,4.040000,4.190000,4.190000,3878500
2017-12-15,4.200000,4.270000,4.080000,4.250000,4.250000,5980400
2017-12-18,4.300000,4.380000,4.160000,4.190000,4.190000,2870800
2017-12-19,4.180000,4.250000,4.010000,4.040000,4.040000,2766800
2017-12-20,4.040000,4.090000,3.970000,4.030000,4.030000,2289800
2017-12-21,4.030000,4.100000,3.970000,4.000000,4.000000,2517700
2017-12-22,4.000000,4.060000,3.930000,4.040000,4.040000,1725400
2017-12-26,4.100000,4.260000,4.020000,4.050000,4.050000,2021700
2017-12-27,4.040000,4.110000,4.020000,4.100000,4.100000,1747300
2017-12-28,4.120000,4.240000,4.100000,4.230000,4.230000,2285800
2017-12-29,4.220000,4.400000,4.220000,4.260000,4.260000,3099400
2018-01-02,4.280000,4.500000,4.230000,4.480000,4.480000,2409100
2018-01-03,4.180000,4.260000,4.030000,4.110000,4.110000,4094000
2018-01-04,4.140000,4.330000,4.140000,4.250000,4.250000,2541300
2018-01-05,4.250000,4.260000,4.040000,4.080000,4.080000,2637900
2018-01-08,4.100000,4.110000,3.950000,3.970000,3.970000,3655500
2018-01-09,3.970000,4.030000,3.900000,3.990000,3.990000,3080100
2018-01-10,3.990000,4.060000,3.940000,4.020000,4.020000,1622700
2018-01-11,4.190000,5.040000,4.130000,4.970000,4.970000,11625600
2018-01-12,4.980000,5.180000,4.720000,5.150000,5.150000,8363600
2018-01-16,5.150000,5.200000,4.980000,5.000000,5.000000,4257100
2018-01-17,5.040000,5.190000,4.970000,5.090000,5.090000,5428500
2018-01-18,5.100000,5.270000,4.930000,5.150000,5.150000,4035300
2018-01-19,5.110000,5.250000,5.020000,5.210000,5.210000,3157100
2018-01-22,5.250000,5.960000,5.210000,5.900000,5.900000,5980700
2018-01-23,5.870000,5.890000,5.400000,5.420000,5.420000,4032400
2018-01-24,5.450000,5.570000,5.390000,5.450000,5.450000,2279300
2018-01-25,5.490000,5.570000,5.290000,5.570000,5.570000,2844700
2018-01-26,5.580000,5.800000,5.480000,5.740000,5.740000,1995700
2018-01-29,5.740000,5.910000,5.670000,5.780000,5.780000,2227500
2018-01-30,5.640000,5.800000,5.610000,5.770000,5.770000,3039600
2018-01-31,5.800000,5.820000,5.560000,5.650000,5.650000,3415000
2018-02-01,5.590000,5.800000,5.400000,5.700000,5.700000,2395400
2018-02-02,5.610000,5.700000,5.400000,5.440000,5.440000,2232800
2018-02-05,5.420000,5.640000,5.220000,5.250000,5.250000,2133800
2018-02-06,5.120000,5.460000,5.080000,5.430000,5.430000,2124600
2018-02-07,5.430000,5.680000,5.330000,5.640000,5.640000,1354400
2018-02-08,5.720000,5.800000,5.450000,5.460000,5.460000,2102800
2018-02-09,5.580000,5.580000,5.150000,5.430000,5.430000,3168000
2018-02-12,5.450000,5.600000,5.300000,5.500000,5.500000,2116700
2018-02-13,5.450000,5.530000,5.380000,5.510000,5.510000,1233800
2018-02-14,5.380000,5.520000,5.270000,5.490000,5.490000,2224400
2018-02-15,5.530000,5.740000,5.440000,5.730000,5.730000,1733500
2018-02-16,5.750000,6.360000,5.750000,6.020000,6.020000,6409900
2018-02-20,5.990000,6.120000,5.850000,5.870000,5.870000,2316400
2018-02-21,5.880000,6.130000,5.850000,5.980000,5.980000,1515500
2018-02-22,6.020000,6.240000,6.000000,6.160000,6.160000,2008000
2018-02-23,6.170000,6.170000,5.560000,5.800000,5.800000,4603300
2018-02-26,5.810000,5.890000,5.670000,5.790000,5.790000,1574400
2018-02-27,5.850000,6.280000,5.850000,6.180000,6.180000,3673400
2018-02-28,5.590000,5.750000,4.900000,5.120000,5.120000,8334100
2018-03-01,5.070000,5.100000,4.200000,4.580000,4.580000,7044700
2018-03-02,4.540000,4.920000,4.360000,4.920000,4.920000,4150700
2018-03-05,4.870000,4.900000,4.550000,4.710000,4.710000,5135200
2018-03-06,4.740000,4.980000,4.720000,4.850000,4.850000,2808900
2018-03-07,4.790000,4.970000,4.790000,4.870000,4.870000,2588200
2018-03-08,4.880000,4.970000,4.810000,4.940000,4.940000,1645000
2018-03-09,4.950000,4.960000,4.830000,4.870000,4.870000,2259000
2018-03-12,4.870000,5.030000,4.840000,4.980000,4.980000,2195200
2018-03-13,5.010000,5.090000,4.300000,4.490000,4.490000,7280700
2018-03-14,4.490000,4.530000,4.300000,4.430000,4.430000,3933400
2018-03-15,4.420000,4.690000,4.340000,4.540000,4.540000,3439400
2018-03-16,4.550000,4.580000,4.280000,4.340000,4.340000,4544600
2018-03-19,4.310000,4.350000,4.190000,4.330000,4.330000,2440200
2018-03-20,4.350000,4.360000,4.090000,4.160000,4.160000,1550300
2018-03-21,4.170000,4.360000,4.130000,4.270000,4.270000,1828500
2018-03-22,4.220000,4.280000,4.080000,4.110000,4.110000,1760400
2018-03-23,4.120000,4.470000,4.120000,4.290000,4.290000,3730100
2018-03-26,4.340000,4.400000,4.060000,4.180000,4.180000,2146000
2018-03-27,4.190000,4.190000,4.030000,4.050000,4.050000,1696700
2018-03-28,4.050000,4.240000,4.050000,4.110000,4.110000,1676100
2018-03-29,4.120000,4.200000,3.940000,3.960000,3.960000,4616600
2018-04-02,3.970000,4.050000,3.770000,3.840000,3.840000,2632200
2018-04-03,3.850000,4.030000,3.820000,4.000000,4.000000,2709900
2018-04-04,3.920000,4.100000,3.920000,4.080000,4.080000,1293800
2018-04-05,4.090000,4.330000,4.000000,4.270000,4.270000,1905100
2018-04-06,4.260000,4.300000,4.050000,4.100000,4.100000,1636800
2018-04-09,4.150000,4.220000,4.090000,4.100000,4.100000,1439600
2018-04-10,4.140000,4.190000,3.990000,3.990000,3.990000,1745800
2018-04-11,4.000000,4.160000,3.960000,4.020000,4.020000,1288300
2018-04-12,4.010000,4.180000,3.980000,4.080000,4.080000,1366500
2018-04-13,4.090000,4.250000,4.060000,4.160000,4.160000,2161200
2018-04-16,4.160000,4.250000,4.050000,4.140000,4.140000,1590300
2018-04-17,4.100000,4.210000,4.050000,4.180000,4.180000,1356200
2018-04-18,4.210000,4.380000,4.210000,4.280000,4.280000,1705500
2018-04-19,4.260000,4.260000,4.090000,4.160000,4.160000,1533900
2018-04-20,4.150000,4.200000,4.010000,4.020000,4.020000,1277400
2018-04-23,4.000000,4.040000,3.800000,3.810000,3.810000,2123300
2018-04-24,3.830000,3.960000,3.800000,3.830000,3.830000,1224900
2018-04-25,3.830000,3.910000,3.770000,3.900000,3.900000,1464800
2018-04-26,3.880000,3.990000,3.700000,3.710000,3.710000,1941400
2018-04-27,3.710000,3.820000,3.690000,3.800000,3.800000,1835500
2018-04-30,3.820000,3.890000,3.730000,3.780000,3.780000,1510600
2018-05-01,3.810000,4.000000,3.740000,3.970000,3.970000,2439600
2018-05-02,4.310000,5.140000,4.290000,5.090000,5.090000,13412900
2018-05-03,5.050000,5.090000,4.660000,4.750000,4.750000,4822200
2018-05-04,4.740000,4.980000,4.720000,4.780000,4.780000,3530400
2018-05-07,4.790000,5.000000,4.790000,4.840000,4.840000,1947500
2018-05-08,4.830000,4.980000,4.500000,4.520000,4.520000,2308200
2018-05-09,4.550000,4.580000,4.380000,4.430000,4.430000,3105600
2018-05-10,4.470000,4.550000,4.340000,4.380000,4.380000,2525400
2018-05-11,4.390000,4.400000,4.270000,4.360000,4.360000,1475000
2018-05-14,4.350000,4.520000,4.350000,4.420000,4.420000,1496900
2018-05-15,4.390000,4.470000,4.350000,4.430000,4.430000,1148800
2018-05-16,4.420000,4.560000,4.410000,4.470000,4.470000,1592100
2018-05-17,4.450000,4.570000,4.410000,4.540000,4.540000,1401900
2018-05-18,4.560000,4.610000,4.500000,4.540000,4.540000,1196000
2018-05-21,4.590000,4.640000,4.550000,4.580000,4.580000,824200
2018-05-22,4.580000,4.590000,4.430000,4.440000,4.440000,796200
2018-05-23,4.470000,4.600000,4.390000,4.460000,4.460000,1236900
2018-05-24,4.460000,4.470000,4.320000,4.380000,4.380000,1190400
2018-05-25,4.380000,4.430000,4.310000,4.330000,4.330000,1148000
2018-05-29,4.320000,4.330000,4.160000,4.300000,4.300000,1893000
2018-05-30,4.330000,4.510000,4.300000,4.500000,4.500000,1707200
2018-05-31,4.500000,4.500000,4.080000,4.090000,4.090000,2721600
2018-06-01,4.120000,4.190000,3.950000,3.970000,3.970000,2309500
2018-06-04,4.020000,4.020000,3.830000,3.920000,3.920000,2110500
2018-06-05,3.960000,4.010000,3.910000,3.950000,3.950000,1462500
2018-06-06,3.980000,3.990000,3.750000,3.980000,3.980000,2354100
2018-06-07,3.980000,4.270000,3.960000,4.220000,4.220000,2889900
2018-06-08,4.210000,4.310000,4.110000,4.270000,4.270000,2718400
2018-06-11,4.270000,4.700000,4.270000,4.450000,4.450000,2936800
2018-06-12,4.440000,4.530000,4.370000,4.450000,4.450000,1899200
2018-06-13,4.480000,4.510000,4.310000,4.370000,4.370000,1443400
2018-06-14,4.370000,4.470000,4.250000,4.280000,4.280000,1167400
2018-06-15,4.340000,4.430000,4.300000,4.410000,4.410000,4765900
2018-06-18,4.350000,4.620000,4.310000,4.490000,4.490000,1877000
2018-06-19,4.430000,4.520000,4.310000,4.510000,4.510000,1603300
2018-06-20,4.510000,4.640000,4.430000,4.640000,4.640000,1428100
2018-06-21,4.600000,4.630000,4.440000,4.460000,4.460000,1259800
2018-06-22,4.500000,4.510000,4.210000,4.280000,4.280000,2493200
2018-06-25,4.280000,4.280000,4.000000,4.010000,4.010000,2192200
2018-06-26,4.030000,4.250000,3.920000,4.220000,4.220000,2616100
2018-06-27,4.180000,4.190000,3.780000,3.810000,3.810000,2977100
2018-06-28,3.820000,3.830000,3.700000,3.710000,3.710000,2483500
2018-06-29,3.710000,3.710000,3.280000,3.320000,3.320000,7779400
2018-07-02,3.330000,3.420000,3.120000,3.130000,3.130000,3568900
2018-07-03,3.150000,3.170000,2.810000,3.060000,3.060000,4517100
2018-07-05,3.070000,3.170000,3.070000,3.160000,3.160000,2089200
2018-07-06,3.090000,3.200000,3.020000,3.100000,3.100000,2610400
2018-07-09,3.110000,3.290000,3.000000,3.120000,3.120000,2935600
2018-07-10,3.100000,3.200000,2.880000,2.970000,2.970000,2974600
2018-07-11,2.940000,2.980000,2.860000,2.900000,2.900000,2506300
2018-07-12,2.950000,3.000000,2.840000,2.920000,2.920000,2098700
2018-07-13,2.920000,2.950000,2.850000,2.860000,2.860000,1604700
2018-07-16,2.870000,2.880000,2.660000,2.690000,2.690000,2873400
2018-07-17,2.700000,2.790000,2.660000,2.750000,2.750000,4306500
2018-07-18,2.770000,2.790000,2.680000,2.760000,2.760000,2994600
2018-07-19,2.760000,2.790000,2.690000,2.770000,2.770000,1595100
2018-07-20,2.780000,2.790000,2.690000,2.710000,2.710000,2286200
2018-07-23,2.930000,3.180000,2.880000,3.090000,3.090000,4800500
2018-07-24,3.090000,3.150000,2.980000,3.050000,3.050000,2780600
2018-07-25,3.080000,3.140000,3.000000,3.050000,3.050000,2749200
2018-07-26,3.060000,3.440000,3.020000,3.280000,3.280000,6031000
2018-07-27,3.320000,3.450000,2.950000,3.120000,3.120000,4475100
2018-07-30,3.110000,3.370000,3.100000,3.350000,3.350000,2667800
2018-07-31,3.350000,3.470000,3.260000,3.340000,3.340000,2796300
2018-08-01,3.340000,3.360000,3.070000,3.110000,3.110000,3267400
2018-08-02,3.090000,3.180000,3.050000,3.110000,3.110000,1530300
2018-08-03,3.090000,3.270000,3.080000,3.220000,3.220000,2131200
2018-08-06,3.240000,3.420000,3.190000,3.320000,3.320000,2523500
2018-08-07,3.300000,3.370000,3.030000,3.050000,3.050000,2300400
2018-08-08,3.050000,3.090000,2.970000,3.020000,3.020000,1703600
2018-08-09,3.010000,3.140000,2.980000,3.050000,3.050000,1155800
2018-08-10,3.030000,3.100000,2.990000,3.090000,3.090000,1213400
2018-08-13,3.120000,3.180000,3.080000,3.150000,3.150000,1311800
2018-08-14,3.090000,3.240000,3.040000,3.230000,3.230000,1896900
2018-08-15,3.290000,3.440000,3.170000,3.210000,3.210000,2721200
2018-08-16,3.210000,3.360000,3.080000,3.350000,3.350000,2479700
2018-08-17,3.360000,3.440000,3.250000,3.410000,3.410000,1909500
2018-08-20,3.420000,3.620000,3.400000,3.520000,3.520000,2941400
2018-08-21,3.620000,3.730000,3.410000,3.470000,3.470000,2661800
2018-08-22,3.450000,3.640000,3.410000,3.600000,3.600000,2038600
2018-08-23,3.570000,3.620000,3.440000,3.550000,3.550000,1663900
2018-08-24,3.570000,3.610000,3.490000,3.560000,3.560000,1131800
2018-08-27,3.550000,3.720000,3.500000,3.630000,3.630000,2478500
2018-08-28,3.660000,3.660000,3.520000,3.570000,3.570000,1302700
2018-08-29,3.560000,3.680000,3.510000,3.650000,3.650000,1295600
2018-08-30,3.620000,3.690000,3.550000,3.640000,3.640000,1208600
2018-08-31,3.620000,3.900000,3.600000,3.880000,3.880000,2255100
2018-09-04,3.850000,3.850000,3.480000,3.540000,3.540000,2622900
2018-09-05,3.580000,3.670000,3.520000,3.610000,3.610000,1359900
2018-09-06,3.620000,3.620000,3.230000,3.260000,3.260000,2440100
2018-09-07,3.250000,3.350000,3.230000,3.300000,3.300000,1863800
2018-09-10,3.300000,3.340000,2.970000,3.180000,3.180000,3405700
2018-09-11,3.150000,3.220000,3.110000,3.200000,3.200000,1312800
2018-09-12,3.190000,3.310000,3.110000,3.270000,3.270000,2450400
2018-09-13,3.270000,3.390000,3.270000,3.330000,3.330000,1154400
2018-09-14,3.320000,3.410000,3.280000,3.300000,3.300000,1703900
2018-09-17,3.280000,3.320000,3.220000,3.270000,3.270000,1812200
2018-09-18,3.250000,3.400000,3.250000,3.390000,3.390000,2948000
2018-09-19,3.390000,3.500000,3.380000,3.400000,3.400000,1381100
2018-09-20,3.400000,3.630000,3.400000,3.590000,3.590000,1756400
2018-09-21,3.540000,3.610000,3.380000,3.410000,3.410000,4222200
2018-09-24,3.420000,3.510000,3.340000,3.490000,3.490000,1743500
2018-09-25,3.490000,3.520000,3.390000,3.410000,3.410000,1314700
2018-09-26,3.450000,3.560000,3.380000,3.470000,3.470000,2318200
2018-09-27,3.490000,3.650000,3.480000,3.500000,3.500000,2259900
2018-09-28,3.500000,3.590000,3.430000,3.460000,3.460000,1227400
2018-10-01,3.490000,3.560000,3.170000,3.210000,3.210000,2428400
2018-10-02,3.230000,3.280000,2.930000,2.960000,2.960000,3322000
2018-10-03,3.000000,3.000000,2.680000,2.700000,2.700000,4731900
2018-10-04,2.750000,2.770000,2.620000,2.670000,2.670000,2727600
2018-10-05,2.660000,2.830000,2.660000,2.800000,2.800000,2259300
2018-10-08,2.800000,2.880000,2.730000,2.830000,2.830000,1704600
2018-10-09,2.850000,3.100000,2.810000,2.980000,2.980000,2048000
2018-10-10,3.010000,3.130000,2.750000,2.800000,2.800000,2485000
2018-10-11,2.790000,2.880000,2.580000,2.660000,2.660000,2636200
2018-10-12,2.740000,2.770000,2.560000,2.620000,2.620000,1801000
2018-10-15,2.600000,2.680000,2.480000,2.640000,2.640000,2171800
2018-10-16,2.650000,2.820000,2.640000,2.810000,2.810000,1577700
2018-10-17,2.770000,2.900000,2.740000,2.890000,2.890000,976600
2018-10-18,2.850000,3.040000,2.850000,2.940000,2.940000,1547000
2018-10-19,2.930000,3.010000,2.900000,2.950000,2.950000,1429700
2018-10-22,2.950000,3.030000,2.860000,2.950000,2.950000,1276000
2018-10-23,2.900000,2.990000,2.820000,2.980000,2.980000,1532400
2018-10-24,2.970000,3.020000,2.610000,2.770000,2.770000,2280200
2018-10-25,2.780000,2.970000,2.780000,2.970000,2.970000,1638700
2018-10-26,2.880000,3.070000,2.860000,3.000000,3.000000,2611600
2018-10-29,3.030000,3.260000,3.010000,3.180000,3.180000,2721300
2018-10-30,2.670000,2.940000,2.500000,2.810000,2.810000,4013700
2018-10-31,2.870000,3.250000,2.850000,3.160000,3.160000,3341400
2018-11-01,3.200000,3.360000,3.160000,3.340000,3.340000,3672500
2018-11-02,3.370000,3.670000,3.340000,3.600000,3.600000,3655200
2018-11-05,3.600000,3.680000,3.360000,3.450000,3.450000,2337800
2018-11-06,3.450000,3.650000,3.440000,3.640000,3.640000,2054500
2018-11-07,3.640000,3.810000,3.630000,3.730000,3.730000,1647500
2018-11-08,3.760000,3.840000,3.570000,3.840000,3.840000,2547800
2018-11-09,3.800000,3.900000,3.680000,3.790000,3.790000,1384400
2018-11-12,3.770000,3.910000,3.770000,3.860000,3.860000,1196000
2018-11-13,3.850000,3.910000,3.790000,3.810000,3.810000,1033300
2018-11-14,3.800000,3.880000,3.580000,3.700000,3.700000,1528000
2018-11-15,3.690000,3.770000,3.540000,3.590000,3.590000,1862900
2018-11-16,3.420000,3.720000,3.320000,3.670000,3.670000,1646000
2018-11-19,3.630000,3.870000,3.410000,3.460000,3.460000,1574900
2018-11-20,3.370000,3.650000,3.330000,3.610000,3.610000,1086800
2018-11-21,3.600000,3.760000,3.560000,3.700000,3.700000,902800
2018-11-23,3.660000,3.730000,3.590000,3.590000,3.590000,919600
2018-11-26,3.650000,3.780000,3.590000,3.640000,3.640000,1206800
2018-11-27,3.620000,3.820000,3.580000,3.790000,3.790000,1247700
2018-11-28,3.810000,4.010000,3.810000,4.000000,4.000000,2811900
2018-11-29,4.000000,4.470000,3.990000,4.440000,4.440000,4272000
2018-11-30,4.410000,4.760000,4.320000,4.750000,4.750000,3882000
2018-12-03,4.780000,5.010000,4.460000,4.970000,4.970000,3376700
2018-12-04,4.980000,5.060000,4.830000,4.900000,4.900000,2627600
2018-12-06,4.820000,4.830000,4.250000,4.630000,4.630000,2654700
2018-12-07,4.560000,4.740000,4.550000,4.620000,4.620000,1143900
2018-12-10,4.610000,4.610000,4.260000,4.520000,4.520000,2258500
2018-12-11,4.580000,4.680000,4.470000,4.510000,4.510000,1092000
2018-12-12,4.570000,4.730000,4.500000,4.590000,4.590000,963600
2018-12-13,4.600000,4.700000,4.380000,4.390000,4.390000,1310800
2018-12-14,4.360000,4.380000,3.890000,3.920000,3.920000,3735700
2018-12-17,3.650000,3.680000,3.370000,3.390000,3.390000,5122500
2018-12-18,3.390000,3.530000,3.100000,3.270000,3.270000,3572800
2018-12-19,3.350000,3.420000,3.070000,3.090000,3.090000,2446200
2018-12-20,3.070000,3.150000,2.810000,2.860000,2.860000,2994100
2018-12-21,2.860000,3.050000,2.760000,2.890000,2.890000,8402800
2018-12-24,2.850000,2.970000,2.820000,2.830000,2.830000,934800
2018-12-26,2.860000,3.010000,2.800000,3.000000,3.000000,2144300
2018-12-27,2.950000,3.010000,2.820000,2.930000,2.930000,1425200
2018-12-28,2.940000,3.000000,2.750000,2.870000,2.870000,2161000
2018-12-31,2.880000,2.960000,2.770000,2.820000,2.820000,1278000
2019-01-02,2.780000,3.230000,2.730000,3.170000,3.170000,3251500
2019-01-03,3.170000,3.240000,3.010000,3.140000,3.140000,2419800
2019-01-04,3.190000,3.490000,3.190000,3.220000,3.220000,2357800
2019-01-07,3.220000,3.430000,3.200000,3.380000,3.380000,1396900
2019-01-08,3.440000,3.570000,3.420000,3.530000,3.530000,1528000
2019-01-09,3.570000,3.610000,3.460000,3.590000,3.590000,1207800
2019-01-10,3.550000,3.760000,3.540000,3.730000,3.730000,1209500
2019-01-11,3.730000,3.830000,3.590000,3.760000,3.760000,1303100
2019-01-14,3.740000,3.820000,3.650000,3.690000,3.690000,900900
2019-01-15,3.680000,4.130000,3.680000,3.970000,3.970000,2761800
2019-01-16,4.010000,4.290000,3.940000,3.990000,3.990000,4572800
2019-01-17,3.960000,4.210000,3.960000,4.070000,4.070000,2258100
2019-01-18,4.080000,4.150000,3.940000,4.050000,4.050000,1530300
2019-01-22,4.000000,4.030000,3.810000,3.830000,3.830000,2002600
2019-01-23,3.810000,3.870000,3.680000,3.710000,3.710000,2558500
2019-01-24,3.710000,3.840000,3.690000,3.790000,3.790000,1258000
2019-01-25,3.870000,3.900000,3.710000,3.740000,3.740000,1115300
2019-01-28,3.760000,3.760000,3.540000,3.600000,3.600000,1719200
2019-01-29,3.670000,3.730000,3.520000,3.670000,3.670000,1063800
2019-01-30,3.720000,3.820000,3.630000,3.760000,3.760000,1183600
2019-01-31,3.760000,3.970000,3.740000,3.940000,3.940000,1122700
2019-02-01,3.920000,3.950000,3.710000,3.800000,3.800000,2262300
2019-02-04,3.810000,3.940000,3.760000,3.830000,3.830000,1179800
2019-02-05,3.880000,3.930000,3.750000,3.850000,3.850000,1096400
2019-02-06,3.850000,3.890000,3.770000,3.890000,3.890000,692500
2019-02-07,3.860000,4.120000,3.860000,4.080000,4.080000,2225000
